elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
20.0,152544.0,33121.0,33293.0,43065.0,43065.0,67025.2,56007.4,14295.1,13092.8,0.0,52315.9,0.0,16808.1,53649.2,19027.4,73827.5,106927.3,128652.3,119341.1,148
22.0,152544.0,33121.0,33293.0,43065.0,43065.0,67025.3,56007.5,14295.2,13092.8,0.0,52315.9,0.0,16808.2,53649.2,19028.3,73828.4,106926.5,128652.3,119341.2,148
24.0,152544.0,33121.0,33293.0,43065.0,43065.0,67025.8,56008.0,14295.7,13093.3,0.0,52316.0,0.0,16808.4,53649.4,19028.8,73829.0,106925.9,128652.3,119341.8,148
26.0,152564.0,33121.0,33293.0,43085.0,43065.0,67027.9,56009.9,14297.7,13095.3,0.0,52316.1,0.0,16811.4,53649.1,19035.9,73835.9,106918.9,128652.3,119343.9,148
28.0,152564.0,33121.0,33293.0,43085.0,43065.0,67028.7,56010.7,14298.4,13096.1,0.0,52316.2,0.0,16812.4,53648.8,19039.4,73839.0,106915.4,128652.3,119344.8,148
30.0,152564.0,33121.0,33293.0,43085.0,43065.0,67029.1,56011.2,14298.9,13096.6,0.0,52316.2,0.0,16813.0,53648.8,19041.4,73841.1,106913.3,128652.3,119345.3,148
32.0,152836.0,33393.0,33293.0,43085.0,43065.0,67029.4,56011.4,14299.1,13096.7,0.0,52316.2,0.0,16812.9,53648.8,19041.6,73841.2,106913.2,128652.3,119345.6,148
34.0,152836.0,33393.0,33293.0,43085.0,43065.0,67032.6,56013.7,14301.5,13099.1,0.0,52316.2,0.0,16814.6,53648.9,19047.3,73847.1,106907.4,128652.3,119348.8,148
36.0,152858.0,33393.0,33295.0,43085.0,43085.0,67033.8,56014.8,14302.5,13100.1,0.0,52316.2,0.0,16816.7,53648.9,19052.8,73852.6,106901.9,128652.3,119350.0,148
38.0,152858.0,33393.0,33295.0,43085.0,43085.0,67056.0,56033.5,14324.6,13118.9,0.0,52316.2,0.0,16835.6,53648.9,19073.5,73873.3,106881.2,128652.3,119372.3,148
40.0,152860.0,33395.0,33295.0,43085.0,43085.0,67056.9,56034.4,14325.5,13119.8,0.0,52316.4,0.0,16836.0,53649.1,19074.8,73874.7,106880.0,128652.3,119373.3,148
42.0,152860.0,33395.0,33295.0,43085.0,43085.0,67079.4,56053.5,14344.6,13138.9,0.0,52316.4,0.0,16855.9,53649.1,19095.7,73895.6,106859.0,128652.3,119395.7,148
44.0,152860.0,33395.0,33295.0,43085.0,43085.0,67080.2,56054.3,14345.4,13139.7,0.0,52316.4,0.0,16856.4,53649.1,19095.2,73895.1,106859.5,128652.3,119396.5,148
46.0,152860.0,33395.0,33295.0,43085.0,43085.0,67080.6,56054.7,14345.8,13140.1,0.0,52316.4,0.0,16858.0,53649.1,19101.9,73901.9,106852.8,128652.3,119397.0,148
48.0,152860.0,33395.0,33295.0,43085.0,43085.0,67080.6,56054.7,14345.8,13140.1,0.0,52316.4,0.0,16858.4,53649.1,19101.6,73901.5,106853.2,128652.3,119397.0,148
50.0,152860.0,33395.0,33295.0,43085.0,43085.0,67080.7,56054.9,14346.0,13140.2,0.0,52316.4,0.0,16858.8,53649.2,19103.5,73903.5,106851.2,128652.3,119397.2,148
52.0,152860.0,33395.0,33295.0,43085.0,43085.0,67087.3,56061.3,14352.4,13146.7,0.0,52316.4,0.0,16865.2,53649.2,19271.1,74071.1,106683.7,128652.3,119403.7,148
54.0,152860.0,33395.0,33295.0,43085.0,43085.0,67087.4,56061.4,14352.5,13146.8,0.0,52316.4,0.0,16865.6,53648.9,19109.9,73909.7,106844.8,128652.3,119403.8,148
56.0,152860.0,33395.0,33295.0,43085.0,43085.0,67087.6,56061.7,14352.8,13147.1,0.0,52316.4,0.0,16866.2,53648.9,19115.1,73914.8,106839.7,128652.3,119404.1,148
58.0,152860.0,33395.0,33295.0,43085.0,43085.0,67087.9,56062.0,14353.1,13147.3,0.0,52316.4,0.0,16866.2,53648.9,19116.4,73916.1,106838.4,128652.3,119404.4,148
60.0,152996.0,33395.0,33431.0,43085.0,43085.0,67090.8,56064.7,14355.8,13150.1,0.0,52316.5,0.0,16868.6,53648.9,19113.2,73913.0,106841.5,128652.3,119407.3,148
62.0,152996.0,33395.0,33431.0,43085.0,43085.0,67092.2,56066.2,14357.3,13151.6,0.0,52316.5,0.0,16872.1,53648.8,19117.6,73917.3,106837.1,128652.3,119408.7,148
64.0,152996.0,33395.0,33431.0,43085.0,43085.0,67092.3,56066.2,14357.3,13151.6,0.0,52316.5,0.0,16872.2,53648.8,19120.4,73920.1,106834.3,128652.3,119408.8,148
66.0,152996.0,33395.0,33431.0,43085.0,43085.0,67092.3,56066.2,14357.3,13151.6,0.0,52316.5,0.0,16872.4,53648.8,19122.5,73922.2,106832.2,128652.3,119408.8,148
68.0,152996.0,33395.0,33431.0,43085.0,43085.0,67092.3,56066.2,14357.4,13151.6,0.0,52316.5,0.0,16872.5,53648.8,19123.6,73923.3,106831.1,128652.3,119408.8,148
70.0,152996.0,33395.0,33431.0,43085.0,43085.0,67092.4,56066.4,14357.5,13151.7,0.0,52316.5,0.0,16872.6,53648.9,19121.1,73920.9,106833.6,128652.3,119408.9,148
72.0,153000.0,33399.0,33431.0,43085.0,43085.0,67094.6,56068.4,14359.5,13153.8,0.0,52316.5,0.0,16876.4,53649.0,19126.3,73926.2,106828.4,128652.3,119411.1,148
74.0,153000.0,33399.0,33431.0,43085.0,43085.0,67094.8,56068.7,14359.7,13154.1,0.0,52316.5,0.0,16877.2,53648.4,19126.5,73925.8,106828.2,128652.3,119411.3,148
76.0,153002.0,33399.0,33431.0,43087.0,43085.0,67094.9,56068.8,14359.9,13154.2,0.0,52316.6,0.0,16877.5,53648.5,19129.4,73928.8,106825.3,128652.3,119411.5,148
78.0,153002.0,33399.0,33431.0,43087.0,43085.0,67095.1,56068.9,14360.0,13154.3,0.0,52316.6,0.0,16875.4,53648.3,19127.1,73926.3,106827.6,128652.3,119411.7,148
80.0,153002.0,33399.0,33431.0,43087.0,43085.0,67095.6,56069.4,14360.5,13154.8,0.0,52316.7,0.0,16876.1,53648.5,19128.2,73927.6,106826.5,128652.3,119412.3,148
82.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.0,56087.5,14378.6,13172.9,0.0,52316.7,0.0,16893.6,53648.5,19146.0,73945.4,106808.7,128652.3,119433.7,148
84.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.0,56087.5,14378.6,13172.9,0.0,52316.7,0.0,16894.2,53648.4,19149.3,73948.6,106805.4,128652.3,119433.8,148
86.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.0,56087.5,14378.6,13172.9,0.0,52316.9,0.0,16894.7,53648.5,19151.8,73951.2,106802.9,128652.3,119433.9,148
88.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.0,56087.5,14378.6,13172.9,0.0,52316.9,0.0,16894.8,53648.5,19150.7,73950.1,106804.0,128652.3,119433.9,148
90.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.2,56087.7,14378.8,13173.1,0.0,52316.9,0.0,16894.7,53648.5,19144.9,73944.3,106809.7,128652.3,119434.1,148
92.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.2,56087.7,14378.8,13173.1,0.0,52317.0,0.0,16895.3,53648.6,19146.9,73946.5,106807.7,128652.3,119434.2,148
94.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.2,56087.7,14378.9,13173.1,0.0,52317.1,0.0,16895.2,53648.8,19146.6,73946.3,106808.1,128652.3,119434.4,148
96.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.3,56087.8,14378.9,13173.2,0.0,52317.2,0.0,16895.3,53648.8,19147.4,73947.1,106807.2,128652.3,119434.4,148
98.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.3,56087.8,14378.9,13173.2,0.0,52317.2,0.0,16895.4,53648.8,19146.4,73946.1,106808.2,128652.3,119434.4,148
100.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.3,56087.8,14378.9,13173.2,0.0,52317.6,0.0,16895.4,53649.2,19146.1,73946.3,106808.6,128652.3,119434.9,148
102.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.3,56087.8,14378.9,13173.2,0.0,52317.8,0.0,16895.6,53649.4,19147.6,73947.9,106807.1,128652.3,119435.1,148
104.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.5,56088.0,14379.1,13173.4,0.0,52317.8,0.0,16895.7,53649.4,19146.9,73947.2,106807.8,128652.3,119435.2,148
106.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.7,56088.2,14379.3,13173.6,0.0,52317.8,0.0,16896.0,53649.4,19153.5,73953.8,106801.2,128652.3,119435.5,148
108.0,153002.0,33399.0,33431.0,43087.0,43085.0,67117.7,56088.2,14379.4,13173.6,0.0,52317.9,0.0,16896.2,53649.5,19149.7,73950.1,106805.0,128652.3,119435.6,148
110.0,153006.0,33399.0,33431.0,43087.0,43089.0,67139.6,56106.8,14397.9,13192.2,0.0,52317.9,0.0,16914.9,53649.5,19169.2,73969.7,106785.5,128652.3,119457.5,148
112.0,153006.0,33399.0,33431.0,43087.0,43089.0,67142.5,56109.7,14400.8,13195.1,0.0,52318.5,0.0,16917.6,53650.1,19170.4,73971.4,106784.2,128652.3,119461.0,148
114.0,153006.0,33399.0,33431.0,43087.0,43089.0,67142.8,56109.9,14401.1,13195.3,0.0,52318.5,0.0,16917.8,53650.1,19171.3,73972.3,106783.4,128652.3,119461.2,148
116.0,153006.0,33399.0,33431.0,43087.0,43089.0,67142.8,56110.0,14401.1,13195.3,0.0,52318.6,0.0,16918.4,53650.2,19172.4,73973.5,106782.3,128652.3,119461.4,148
118.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.1,56110.3,14401.4,13195.6,0.0,52318.6,0.0,16918.5,53650.2,19170.8,73971.9,106783.9,128652.3,119461.7,148
120.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.4,56110.6,14401.7,13196.0,0.0,52318.6,0.0,16918.9,53649.8,19174.2,73974.9,106780.5,128652.3,119462.0,148
122.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.4,56110.6,14401.7,13196.0,0.0,52318.8,0.0,16919.4,53650.0,19174.7,73975.6,106780.0,128652.3,119462.3,148
124.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.5,56110.7,14401.8,13196.0,0.0,52318.8,0.0,16919.5,53650.0,19174.4,73975.4,106780.3,128652.3,119462.3,148
126.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.5,56110.7,14401.8,13196.1,0.0,52318.9,0.0,16919.7,53650.1,19169.4,73970.4,106785.2,128652.3,119462.4,148
128.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.5,56110.7,14401.8,13196.1,0.0,52318.9,0.0,16919.8,53650.1,19171.4,73972.4,106783.3,128652.3,119462.4,148
130.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.5,56110.7,14401.8,13196.1,0.0,52318.9,0.0,16919.8,53650.1,19169.3,73970.3,106785.4,128652.3,119462.4,148
132.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.7,56110.8,14402.0,13196.2,0.0,52318.9,0.0,16920.4,53650.1,19164.6,73965.6,106790.1,128652.3,119462.5,148
134.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.8,56111.0,14402.1,13196.4,0.0,52318.9,0.0,16920.4,53650.1,19166.4,73967.5,106788.3,128652.3,119462.7,148
136.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.8,56111.0,14402.1,13196.4,0.0,52319.1,0.0,16920.7,53650.3,19169.1,73970.3,106785.6,128652.3,119462.9,148
138.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.9,56111.0,14402.1,13196.4,0.0,52319.1,0.0,16920.6,53650.3,19170.8,73972.1,106783.8,128652.3,119463.0,148
140.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.9,56111.0,14402.1,13196.4,0.0,52319.1,0.0,16922.7,53650.3,19173.0,73974.2,106781.7,128652.3,119463.0,148
142.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.9,56111.0,14402.1,13196.4,0.0,52319.1,0.0,16922.7,53650.3,19177.0,73978.2,106777.7,128652.3,119463.0,148
144.0,153006.0,33399.0,33431.0,43087.0,43089.0,67143.9,56111.0,14402.1,13196.4,0.0,52319.1,0.0,16925.4,53650.1,19179.4,73980.5,106775.2,128652.3,119463.0,148
146.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.0,56111.1,14402.2,13196.5,0.0,52319.1,0.0,16923.8,53650.1,19183.8,73984.8,106770.9,128652.3,119463.1,148
148.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.0,56111.2,14402.3,13196.6,0.0,52319.1,0.0,16921.7,53650.1,19178.7,73979.7,106776.0,128652.3,119463.2,148
150.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.1,56111.2,14402.3,13196.6,0.0,52319.1,0.0,16921.8,53650.1,19177.1,73978.2,106777.6,128652.3,119463.2,148
152.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.1,56111.2,14402.3,13196.6,0.0,52319.1,0.0,16921.9,53650.2,19179.9,73981.1,106774.7,128652.3,119463.2,148
154.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.1,56111.2,14402.3,13196.6,0.0,52319.1,0.0,16922.0,53650.2,19181.0,73982.1,106773.7,128652.3,119463.2,148
156.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.1,56111.2,14402.3,13196.6,0.0,52319.2,0.0,16922.3,53650.3,19183.1,73984.4,106771.5,128652.3,119463.3,148
158.0,153006.0,33399.0,33431.0,43087.0,43089.0,67144.1,56111.2,14402.3,13196.6,0.0,52319.3,0.0,16922.4,53650.3,19178.0,73979.3,106776.6,128652.3,119463.3,148
160.0,153006.0,33399.0,33431.0,43087.0,43089.0,67148.7,56115.8,14406.9,13201.2,0.0,52319.3,0.0,16926.5,53651.9,19186.4,73989.3,106768.2,128652.3,119468.0,148
162.0,153008.0,33399.0,33431.0,43089.0,43089.0,67159.7,56126.8,14417.9,13212.2,0.0,52319.3,0.0,16938.1,53651.1,19195.4,73997.5,106759.2,128652.3,119479.0,148
164.0,153008.0,33399.0,33431.0,43089.0,43089.0,67159.7,56126.9,14418.0,13212.3,0.0,52319.3,0.0,16938.3,53651.1,19195.5,73997.5,106759.1,128652.3,119479.1,148
166.0,153008.0,33399.0,33431.0,43089.0,43089.0,67159.8,56126.9,14418.0,13212.3,0.0,52319.3,0.0,16938.3,53651.1,19199.0,74001.0,106755.6,128652.3,119479.1,148
168.0,153008.0,33399.0,33431.0,43089.0,43089.0,67159.8,56126.9,14418.0,13212.3,0.0,52319.3,0.0,16938.3,53651.1,19196.8,73998.8,106757.9,128652.3,119479.1,148
170.0,153008.0,33399.0,33431.0,43089.0,43089.0,67159.8,56126.9,14418.0,13212.3,0.0,52319.3,0.0,16938.3,53650.7,19195.1,73996.7,106759.6,128652.3,119479.1,148
172.0,153008.0,33399.0,33431.0,43089.0,43089.0,67161.4,56128.5,14419.6,13213.9,0.0,52319.3,0.0,16939.7,53650.7,19198.2,73999.9,106756.5,128652.3,119480.7,148
174.0,153008.0,33399.0,33431.0,43089.0,43089.0,67161.4,56128.5,14419.6,13213.9,0.0,52319.4,0.0,16940.1,53650.8,19194.8,73996.6,106759.9,128652.3,119480.8,148
176.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.6,56137.7,14428.8,13223.1,0.0,52319.5,0.0,16950.8,53653.2,19215.4,74019.6,106739.2,128652.3,119490.1,148
178.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.6,56137.7,14428.8,13223.1,0.0,52319.5,0.0,16949.6,53651.9,19219.4,74022.2,106735.3,128652.3,119490.1,148
180.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.8,14428.9,13223.2,0.0,52319.5,0.0,16949.7,53651.9,19219.1,74021.9,106735.6,128652.3,119490.2,148
182.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.8,14428.9,13223.2,0.0,52319.5,0.0,16949.8,53651.9,19217.3,74020.2,106737.3,128652.3,119490.2,148
184.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.8,14428.9,13223.2,0.0,52319.5,0.0,16949.8,53651.9,19216.4,74019.3,106738.2,128652.3,119490.2,148
186.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.9,14429.0,13223.2,0.0,52319.5,0.0,16950.2,53651.6,19216.1,74018.7,106738.5,128652.3,119490.2,148
188.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.9,14429.0,13223.2,0.0,52319.5,0.0,16950.3,53651.4,19219.5,74021.9,106735.1,128652.3,119490.2,148
190.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.9,14429.0,13223.2,0.0,52319.5,0.0,16950.4,53651.5,19221.8,74024.2,106732.8,128652.3,119490.3,148
192.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.9,14429.0,13223.2,0.0,52319.5,0.0,16950.4,53651.5,19222.9,74025.3,106731.7,128652.3,119490.3,148
194.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.7,56137.9,14429.0,13223.2,0.0,52319.6,0.0,16950.4,53651.6,19221.8,74024.4,106732.8,128652.3,119490.4,148
196.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16950.4,53651.6,19216.0,74018.6,106738.6,128652.3,119490.4,148
198.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16950.5,53651.6,19216.6,74019.2,106738.1,128652.3,119490.5,148
200.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16950.6,53651.6,19216.7,74019.3,106738.0,128652.3,119490.5,148
202.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16950.7,53651.6,19220.5,74023.2,106734.1,128652.3,119490.5,148
204.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16950.7,53651.6,19221.1,74023.7,106733.5,128652.3,119490.5,148
206.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16953.0,53651.6,19223.9,74026.5,106730.8,128652.3,119490.5,148
208.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.8,56137.9,14429.0,13223.3,0.0,52319.7,0.0,16955.0,53651.7,19220.0,74022.7,106734.6,128652.3,119490.5,148
210.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.9,56138.1,14429.1,13223.4,0.0,52319.9,0.0,16955.6,53651.8,19220.8,74023.6,106733.8,128652.3,119490.8,148
212.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.9,56138.1,14429.2,13223.4,0.0,52319.9,0.0,16953.8,53651.8,19221.1,74023.9,106733.4,128652.3,119490.8,148
214.0,153008.0,33399.0,33431.0,43089.0,43089.0,67170.9,56138.1,14429.2,13223.4,0.0,52319.9,0.0,16953.5,53651.8,19221.0,74023.8,106733.6,128652.3,119490.8,148
216.0,153008.0,33399.0,33431.0,43089.0,43089.0,67171.5,56138.7,14429.8,13224.1,0.0,52319.9,0.0,16954.2,53652.3,19223.4,74026.7,106731.2,128652.3,119491.4,148
218.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52319.9,0.0,16956.3,53652.5,19227.4,74030.9,106727.1,128652.3,119493.7,148
220.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52319.9,0.0,16956.4,53652.5,19228.8,74032.3,106725.8,128652.3,119493.7,148
222.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52319.9,0.0,16956.5,53653.2,19229.2,74033.5,106725.3,128652.3,119493.7,148
224.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52319.9,0.0,16956.5,53652.9,19230.3,74034.2,106724.3,128652.3,119493.7,148
226.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52319.9,0.0,16958.5,53652.9,19232.4,74036.3,106722.2,128652.3,119493.7,148
228.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52320.1,0.0,16958.9,53653.1,19232.8,74036.8,106721.8,128652.3,119493.9,148
230.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52320.1,0.0,16956.8,53653.1,19231.3,74035.4,106723.3,128652.3,119493.9,148
232.0,153008.0,33399.0,33431.0,43089.0,43089.0,67173.8,56140.9,14432.0,13226.3,0.0,52320.1,0.0,16956.9,53653.1,19232.6,74036.7,106722.0,128652.3,119493.9,148
234.0,153008.0,33399.0,33431.0,43089.0,43089.0,67178.7,56145.8,14437.0,13231.2,0.0,52320.1,0.0,16961.9,53652.6,19233.9,74037.5,106720.7,128652.3,119498.8,148
236.0,153008.0,33399.0,33431.0,43089.0,43089.0,67179.7,56146.9,14438.0,13232.2,0.0,52320.1,0.0,16962.4,53653.8,19237.6,74042.4,106716.9,128652.3,119499.8,148
238.0,153008.0,33399.0,33431.0,43089.0,43089.0,67179.7,56146.9,14438.0,13232.2,0.0,52320.1,0.0,16962.4,53653.8,19235.3,74040.1,106719.3,128652.3,119499.8,148
240.0,153008.0,33399.0,33431.0,43089.0,43089.0,67179.7,56146.9,14438.0,13232.2,0.0,52320.1,0.0,16962.5,53653.8,19234.6,74039.4,106719.9,128652.3,119499.9,148
242.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.2,0.0,16965.0,53654.6,19237.2,74042.9,106717.3,128652.3,119502.3,148
244.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.2,0.0,16965.0,53654.6,19238.8,74044.5,106715.7,128652.3,119502.4,148
246.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.3,0.0,16965.1,53654.0,19240.6,74045.6,106714.0,128652.3,119502.5,148
248.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.3,0.0,16965.1,53654.0,19244.0,74049.0,106710.6,128652.3,119502.5,148
250.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.3,0.0,16965.1,53654.0,19245.2,74050.3,106709.3,128652.3,119502.5,148
252.0,153008.0,33399.0,33431.0,43089.0,43089.0,67182.2,56149.3,14440.4,13234.7,0.0,52320.3,0.0,16965.1,53654.0,19244.4,74049.4,106710.2,128652.3,119502.5,148
254.0,153008.0,33399.0,33431.0,43089.0,43089.0,67193.5,56160.6,14451.7,13246.0,0.0,52320.3,0.0,16975.6,53655.9,19260.4,74067.4,106694.2,128652.3,119513.8,148
256.0,153008.0,33399.0,33431.0,43089.0,43089.0,67192.6,56159.7,14450.8,13245.1,0.0,52320.3,0.0,16975.7,53655.0,19258.2,74064.3,106696.3,128652.3,119512.9,148
258.0,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.3,0.0,16976.5,53655.0,19630.2,74436.3,106324.4,128652.3,119514.0,148
260.0,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.3,0.0,16977.1,53654.7,19263.3,74069.1,106691.3,128652.3,119514.0,148
262.0,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.3,0.0,16977.0,53654.7,19264.3,74070.1,106690.3,128652.3,119514.0,148
264.1,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.5,0.0,16977.3,53654.9,19264.7,74070.6,106689.9,128652.3,119514.1,148
266.1,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.5,0.0,16977.4,53654.9,19267.0,74072.9,106687.6,128652.3,119514.1,148
268.1,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.7,14451.9,13246.1,0.0,52320.5,0.0,16977.4,53654.9,19267.4,74073.3,106687.2,128652.3,119514.1,148
270.1,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.8,14451.9,13246.1,0.0,52320.5,0.0,16977.3,53654.9,19266.7,74072.7,106687.8,128652.3,119514.1,148
272.1,153008.0,33399.0,33431.0,43089.0,43089.0,67193.6,56160.8,14451.9,13246.1,0.0,52320.5,0.0,16977.4,53654.6,19261.1,74066.8,106693.4,128652.3,119514.1,148
